group	y
1	-0.5884775706479
2	-0.5884775706479
3	-0.5884775706479
4	-0.5884775706479
5	-0.5884775706479
6	-0.5884775706479
7	-0.5884775706479
8	-0.5884775706479
9	-0.5884775706479
10	-0.5884775706479
11	-0.5884775706479
12	-0.5884775706479
13	-0.5884775706479
14	-0.5884775706479
15	-0.5884775706479
16	-0.5884775706479
17	-0.5884775706479
18	-0.5884775706479
19	-0.5884775706479
20	-0.5884775706479
21	-0.5884775706479
22	-0.5884775706479
23	-0.5884775706479
24	-0.5884775706479
25	-0.5884775706479
26	-0.5884775706479
27	-0.5884775706479
28	-0.5884775706479
29	-0.5884775706479
30	-0.5884775706479
31	-0.5884775706479
32	-0.5884775706479
33	-0.5884775706479
34	-0.5884775706479
35	-0.5884775706479
36	-0.5884775706479
37	-0.5884775706479
38	-0.5884775706479
39	-0.5884775706479
40	-0.5884775706479
41	-0.5884775706479
42	-0.5884775706479
43	-0.5884775706479
44	-0.5884775706479
45	-0.5884775706479
46	-0.5884775706479
47	-0.5884775706479
48	-0.5884775706479
49	-0.5884775706479
50	-0.5884775706479
51	-0.5884775706479
52	-0.5884775706479
53	-0.5884775706479
54	-0.5884775706479
55	-0.5884775706479
56	-0.5884775706479
57	-0.5884775706479
58	-0.5884775706479
59	-0.5884775706479
60	-0.5884775706479
61	1.62574420539739
62	1.62574420539739
63	1.62574420539739
64	1.62574420539739
65	1.62574420539739
66	1.62574420539739
67	1.62574420539739
68	1.62574420539739
69	1.62574420539739
70	1.62574420539739
71	1.62574420539739
72	1.62574420539739
73	1.62574420539739
74	1.62574420539739
75	1.62574420539739
76	1.62574420539739
77	1.62574420539739
78	1.62574420539739
79	1.62574420539739
80	1.62574420539739
81	1.62574420539739
82	1.62574420539739
83	0.33133462969125
84	0.33133462969125
85	0.33133462969125
86	0.33133462969125
87	0.33133462969125
88	0.33133462969125
89	0.33133462969125
90	0.33133462969125
91	0.33133462969125
92	0.33133462969125
93	0.33133462969125
94	0.33133462969125
95	0.33133462969125
96	0.33133462969125
97	0.33133462969125
98	0.33133462969125
99	0.33133462969125
100	0.33133462969125
