group	y
1	-0.25608041746743
2	-0.25608041746743
3	-0.25608041746743
4	-0.25608041746743
5	-0.25608041746743
6	-0.25608041746743
7	-0.25608041746743
8	-0.25608041746743
9	-0.25608041746743
10	-0.25608041746743
11	-0.25608041746743
12	-0.25608041746743
13	-0.25608041746743
14	-0.25608041746743
15	-0.25608041746743
16	-0.25608041746743
17	-0.25608041746743
18	-0.25608041746743
19	-0.25608041746743
20	-0.25608041746743
21	-0.25608041746743
22	-0.25608041746743
23	-0.25608041746743
24	-0.25608041746743
25	-0.25608041746743
26	-0.25608041746743
27	-0.25608041746743
28	-0.25608041746743
29	-0.25608041746743
30	-0.25608041746743
31	-0.25608041746743
32	-0.25608041746743
33	-0.25608041746743
34	-0.25608041746743
35	-0.25608041746743
36	-0.25608041746743
37	-0.25608041746743
38	-0.25608041746743
39	-0.841024648003805
40	-0.841024648003805
41	-0.841024648003805
42	-0.841024648003805
43	-0.841024648003805
44	-0.841024648003805
45	-0.841024648003805
46	-0.841024648003805
47	-0.841024648003805
48	-0.841024648003805
49	-0.841024648003805
50	-0.841024648003805
51	-0.841024648003805
52	-0.841024648003805
53	-0.841024648003805
54	-0.841024648003805
55	-0.841024648003805
56	-0.841024648003805
57	-0.841024648003805
58	-0.841024648003805
59	1.60415073771793
60	1.60415073771793
61	1.60415073771793
62	1.60415073771793
63	1.60415073771793
64	1.60415073771793
65	1.60415073771793
66	1.60415073771793
67	1.60415073771793
68	1.60415073771793
69	1.60415073771793
70	1.60415073771793
71	1.60415073771793
72	1.60415073771793
73	1.60415073771793
74	1.60415073771793
75	1.60415073771793
76	1.60415073771793
77	1.60415073771793
78	1.60415073771793
79	1.60415073771793
80	1.60415073771793
81	1.60415073771793
82	1.60415073771793
83	0.349431631263734
84	0.349431631263734
85	0.349431631263734
86	0.349431631263734
87	0.349431631263734
88	0.349431631263734
89	0.349431631263734
90	0.349431631263734
91	0.349431631263734
92	0.349431631263734
93	0.349431631263734
94	0.349431631263734
95	0.349431631263734
96	0.349431631263734
97	0.349431631263734
98	0.349431631263734
99	0.349431631263734
100	0.349431631263734
