group	y
1	0.249147055127949
2	0.249147055127949
3	0.249147055127949
4	0.249147055127949
5	0.249147055127949
6	0.249147055127949
7	0.249147055127949
8	0.249147055127949
9	0.249147055127949
10	0.249147055127949
11	0.249147055127949
12	0.249147055127949
13	0.249147055127949
14	0.249147055127949
15	0.249147055127949
16	0.249147055127949
17	0.249147055127949
18	0.249147055127949
19	0.249147055127949
20	0.249147055127949
21	0.249147055127949
22	0.249147055127949
23	0.249147055127949
24	0.249147055127949
25	0.249147055127949
26	0.249147055127949
27	0.249147055127949
28	0.249147055127949
29	0.249147055127949
30	0.249147055127949
31	0.249147055127949
32	0.249147055127949
33	0.249147055127949
34	0.249147055127949
35	0.249147055127949
36	0.249147055127949
37	0.249147055127949
38	0.249147055127949
39	0.249147055127949
40	0.249147055127949
41	0.249147055127949
42	0.249147055127949
43	0.249147055127949
44	0.249147055127949
45	0.249147055127949
46	0.249147055127949
47	0.249147055127949
48	0.249147055127949
49	0.249147055127949
50	0.249147055127949
51	0.249147055127949
52	0.249147055127949
53	0.249147055127949
54	0.249147055127949
55	0.249147055127949
56	0.249147055127949
57	0.249147055127949
58	0.249147055127949
59	0.249147055127949
60	0.249147055127949
61	0.249147055127949
62	0.249147055127949
63	0.249147055127949
64	0.249147055127949
65	0.249147055127949
66	0.249147055127949
67	0.249147055127949
68	0.249147055127949
69	0.249147055127949
70	0.249147055127949
71	0.249147055127949
72	0.249147055127949
73	0.249147055127949
74	0.249147055127949
75	0.249147055127949
76	0.249147055127949
77	0.249147055127949
78	0.249147055127949
79	0.249147055127949
80	0.249147055127949
81	0.249147055127949
82	0.249147055127949
83	0.249147055127949
84	0.249147055127949
85	0.249147055127949
86	0.249147055127949
87	0.249147055127949
88	0.249147055127949
89	0.249147055127949
90	0.249147055127949
91	0.249147055127949
92	0.249147055127949
93	0.249147055127949
94	0.249147055127949
95	0.249147055127949
96	0.249147055127949
97	0.249147055127949
98	0.249147055127949
99	0.249147055127949
100	0.249147055127949
