group	y
1	-0.247329204702762
2	-0.247329204702762
3	-0.247329204702762
4	-0.247329204702762
5	-0.247329204702762
6	-0.247329204702762
7	-0.247329204702762
8	-0.247329204702762
9	-0.247329204702762
10	-0.247329204702762
11	-0.247329204702762
12	-0.247329204702762
13	-0.247329204702762
14	-0.247329204702762
15	-0.247329204702762
16	-0.247329204702762
17	-0.247329204702762
18	-0.247329204702762
19	-0.247329204702762
20	-0.247329204702762
21	-0.247329204702762
22	-0.247329204702762
23	-0.247329204702762
24	-0.247329204702762
25	-0.247329204702762
26	-0.247329204702762
27	-0.247329204702762
28	-0.247329204702762
29	-0.247329204702762
30	-0.247329204702762
31	-0.247329204702762
32	-0.247329204702762
33	-0.247329204702762
34	-0.247329204702762
35	-0.247329204702762
36	-0.247329204702762
37	-0.247329204702762
38	-0.247329204702762
39	-0.247329204702762
40	-0.247329204702762
41	-0.247329204702762
42	-0.247329204702762
43	-0.861507334164693
44	-0.861507334164693
45	-0.861507334164693
46	-0.861507334164693
47	-0.861507334164693
48	-0.861507334164693
49	-0.861507334164693
50	-0.861507334164693
51	-0.861507334164693
52	-0.861507334164693
53	-0.861507334164693
54	-0.861507334164693
55	-0.861507334164693
56	-0.861507334164693
57	-0.861507334164693
58	-0.861507334164693
59	-0.861507334164693
60	-0.861507334164693
61	1.60388599117911
62	1.60388599117911
63	1.60388599117911
64	1.60388599117911
65	1.60388599117911
66	1.60388599117911
67	1.60388599117911
68	1.60388599117911
69	1.60388599117911
70	1.60388599117911
71	1.60388599117911
72	1.60388599117911
73	1.60388599117911
74	1.60388599117911
75	1.60388599117911
76	1.60388599117911
77	1.60388599117911
78	1.60388599117911
79	1.60388599117911
80	1.60388599117911
81	0.327635803601548
82	0.327635803601548
83	0.327635803601548
84	0.327635803601548
85	0.327635803601548
86	0.327635803601548
87	0.327635803601548
88	0.327635803601548
89	0.327635803601548
90	0.327635803601548
91	0.327635803601548
92	0.327635803601548
93	0.327635803601548
94	0.327635803601548
95	0.327635803601548
96	0.327635803601548
97	0.327635803601548
98	0.327635803601548
99	0.327635803601548
100	0.327635803601548
