group	y
1	-0.627495501779842
2	-0.627495501779842
3	-0.627495501779842
4	-0.627495501779842
5	-0.627495501779842
6	-0.627495501779842
7	-0.627495501779842
8	-0.627495501779842
9	-0.627495501779842
10	-0.627495501779842
11	-0.627495501779842
12	-0.627495501779842
13	-0.627495501779842
14	-0.627495501779842
15	-0.627495501779842
16	-0.627495501779842
17	-0.627495501779842
18	-0.627495501779842
19	-0.627495501779842
20	-0.627495501779842
21	0.334821441067167
22	0.334821441067167
23	0.213992720193164
24	0.213992720193164
25	0.213992720193164
26	0.213992720193164
27	0.213992720193164
28	0.213992720193164
29	0.213992720193164
30	0.213992720193164
31	0.213992720193164
32	0.213992720193164
33	0.213992720193164
34	0.213992720193164
35	0.213992720193164
36	0.213992720193164
37	0.213992720193164
38	0.213992720193164
39	0.213992720193164
40	0.213992720193164
41	-0.743730875249225
42	-0.743730875249225
43	-0.743730875249225
44	-0.743730875249225
45	-0.860811361847009
46	-0.860811361847009
47	-0.860811361847009
48	-0.860811361847009
49	-0.860811361847009
50	-0.860811361847009
51	-0.860811361847009
52	-0.860811361847009
53	-0.860811361847009
54	-0.860811361847009
55	-0.860811361847009
56	-0.860811361847009
57	-0.860811361847009
58	-0.860811361847009
59	-0.860811361847009
60	-0.860811361847009
61	-0.860811361847009
62	-0.860811361847009
63	-0.860811361847009
64	-0.860811361847009
65	1.5344423171004
66	1.5344423171004
67	1.5344423171004
68	1.5344423171004
69	1.5344423171004
70	1.5344423171004
71	1.5344423171004
72	1.5344423171004
73	1.5344423171004
74	1.5344423171004
75	1.5344423171004
76	1.5344423171004
77	1.5344423171004
78	1.5344423171004
79	0.285906834154575
80	0.285906834154575
81	0.285906834154575
82	0.285906834154575
83	0.285906834154575
84	0.285906834154575
85	0.285906834154575
86	0.285906834154575
87	0.285906834154575
88	0.285906834154575
89	0.285906834154575
90	0.285906834154575
91	0.285906834154575
92	0.285906834154575
93	0.285906834154575
94	0.285906834154575
95	0.411989804363842
96	0.411989804363842
97	0.411989804363842
98	0.411989804363842
99	0.411989804363842
100	0.411989804363842
