group	y
1	-0.466405572252195
2	-0.466405572252195
3	-0.466405572252195
4	-0.466405572252195
5	-0.466405572252195
6	-0.466405572252195
7	-0.466405572252195
8	-0.466405572252195
9	-0.466405572252195
10	-0.466405572252195
11	-0.466405572252195
12	-0.466405572252195
13	-0.466405572252195
14	-0.466405572252195
15	-0.466405572252195
16	-0.466405572252195
17	-0.466405572252195
18	-0.466405572252195
19	-0.466405572252195
20	-0.466405572252195
21	-0.466405572252195
22	-0.466405572252195
23	-0.466405572252195
24	-0.466405572252195
25	-0.466405572252195
26	-0.466405572252195
27	-0.466405572252195
28	-0.466405572252195
29	-0.466405572252195
30	-0.466405572252195
31	-0.466405572252195
32	-0.466405572252195
33	-0.466405572252195
34	-0.466405572252195
35	-0.466405572252195
36	-0.466405572252195
37	-0.466405572252195
38	-0.466405572252195
39	-0.466405572252195
40	-0.466405572252195
41	-0.466405572252195
42	-0.466405572252195
43	-0.466405572252195
44	-0.466405572252195
45	-0.466405572252195
46	-0.466405572252195
47	-0.466405572252195
48	-0.466405572252195
49	-0.466405572252195
50	-0.466405572252195
51	-0.466405572252195
52	-0.466405572252195
53	-0.466405572252195
54	-0.466405572252195
55	-0.466405572252195
56	-0.466405572252195
57	-0.466405572252195
58	-0.466405572252195
59	1.00427790695957
60	1.00427790695957
61	1.00427790695957
62	1.00427790695957
63	1.00427790695957
64	1.00427790695957
65	1.00427790695957
66	1.00427790695957
67	1.00427790695957
68	1.00427790695957
69	1.00427790695957
70	1.00427790695957
71	1.00427790695957
72	1.00427790695957
73	1.00427790695957
74	1.00427790695957
75	1.00427790695957
76	1.00427790695957
77	1.00427790695957
78	1.00427790695957
79	1.00427790695957
80	1.00427790695957
81	1.00427790695957
82	1.00427790695957
83	1.00427790695957
84	1.00427790695957
85	1.00427790695957
86	1.00427790695957
87	1.00427790695957
88	1.00427790695957
89	1.00427790695957
90	1.00427790695957
91	1.00427790695957
92	1.00427790695957
93	1.00427790695957
94	1.00427790695957
95	1.00427790695957
96	1.00427790695957
97	1.00427790695957
98	1.00427790695957
99	1.00427790695957
100	1.00427790695957
