group	y
1	-0.378382544376755
2	-0.378382544376755
3	-0.378382544376755
4	-0.378382544376755
5	-0.378382544376755
6	-0.378382544376755
7	-0.378382544376755
8	-0.378382544376755
9	-0.378382544376755
10	-0.378382544376755
11	-0.378382544376755
12	-0.378382544376755
13	-0.378382544376755
14	-0.378382544376755
15	-0.378382544376755
16	-0.378382544376755
17	-0.378382544376755
18	-0.378382544376755
19	-0.378382544376755
20	-0.378382544376755
21	-0.378382544376755
22	-0.378382544376755
23	-0.378382544376755
24	-0.378382544376755
25	-0.378382544376755
26	-0.378382544376755
27	-0.378382544376755
28	-0.378382544376755
29	-0.378382544376755
30	-0.378382544376755
31	-0.378382544376755
32	-0.378382544376755
33	-0.378382544376755
34	-0.378382544376755
35	-0.378382544376755
36	-0.378382544376755
37	-0.378382544376755
38	-0.378382544376755
39	-0.378382544376755
40	-0.378382544376755
41	-0.378382544376755
42	-0.378382544376755
43	-0.378382544376755
44	-0.378382544376755
45	-0.378382544376755
46	-0.378382544376755
47	-0.378382544376755
48	-0.378382544376755
49	-0.378382544376755
50	-0.378382544376755
51	-0.378382544376755
52	-0.378382544376755
53	-0.378382544376755
54	-0.378382544376755
55	-0.378382544376755
56	-0.378382544376755
57	-0.378382544376755
58	-0.378382544376755
59	-0.378382544376755
60	-0.378382544376755
61	-0.378382544376755
62	-0.378382544376755
63	1.60675583559105
64	1.60675583559105
65	1.60675583559105
66	1.60675583559105
67	1.60675583559105
68	1.60675583559105
69	1.60675583559105
70	1.60675583559105
71	1.60675583559105
72	1.60675583559105
73	1.60675583559105
74	1.60675583559105
75	1.60675583559105
76	1.60675583559105
77	1.60675583559105
78	1.60675583559105
79	1.60675583559105
80	1.60675583559105
81	1.60675583559105
82	1.60675583559105
83	0.373423213177079
84	0.373423213177079
85	0.373423213177079
86	0.373423213177079
87	0.373423213177079
88	0.373423213177079
89	0.373423213177079
90	0.373423213177079
91	0.373423213177079
92	0.373423213177079
93	0.373423213177079
94	0.373423213177079
95	0.373423213177079
96	0.373423213177079
97	0.373423213177079
98	0.373423213177079
99	0.373423213177079
100	0.373423213177079
