group	y
1	-0.332150451233582
2	-0.332150451233582
3	-0.332150451233582
4	-0.332150451233582
5	-0.332150451233582
6	-0.332150451233582
7	-0.332150451233582
8	-0.332150451233582
9	-0.332150451233582
10	-0.332150451233582
11	-0.332150451233582
12	-0.332150451233582
13	-0.332150451233582
14	-0.332150451233582
15	-0.332150451233582
16	-0.332150451233582
17	-0.332150451233582
18	-0.332150451233582
19	-0.332150451233582
20	-0.332150451233582
21	-0.332150451233582
22	-0.332150451233582
23	-0.332150451233582
24	-0.332150451233582
25	-0.332150451233582
26	-0.332150451233582
27	-0.332150451233582
28	-0.332150451233582
29	-0.332150451233582
30	-0.332150451233582
31	-0.332150451233582
32	-0.332150451233582
33	-0.332150451233582
34	-0.332150451233582
35	-0.332150451233582
36	-0.332150451233582
37	-0.332150451233582
38	-0.332150451233582
39	-0.332150451233582
40	-0.332150451233582
41	-0.904543564236175
42	-0.904543564236175
43	-0.904543564236175
44	-0.904543564236175
45	-0.904543564236175
46	-0.904543564236175
47	-0.904543564236175
48	-0.904543564236175
49	-0.904543564236175
50	-0.904543564236175
51	-0.904543564236175
52	-0.904543564236175
53	-0.904543564236175
54	-0.904543564236175
55	-0.904543564236175
56	-0.904543564236175
57	-0.904543564236175
58	-0.904543564236175
59	-0.904543564236175
60	-0.904543564236175
61	1.61178605816714
62	1.61178605816714
63	1.61178605816714
64	1.61178605816714
65	1.61178605816714
66	1.61178605816714
67	1.61178605816714
68	1.61178605816714
69	1.61178605816714
70	1.61178605816714
71	1.61178605816714
72	1.61178605816714
73	1.61178605816714
74	1.61178605816714
75	1.61178605816714
76	1.61178605816714
77	1.61178605816714
78	1.61178605816714
79	1.61178605816714
80	1.61178605816714
81	0.330435386337064
82	0.330435386337064
83	0.330435386337064
84	0.330435386337064
85	0.330435386337064
86	0.330435386337064
87	0.330435386337064
88	0.330435386337064
89	0.330435386337064
90	0.330435386337064
91	0.330435386337064
92	0.330435386337064
93	0.330435386337064
94	0.330435386337064
95	0.330435386337064
96	0.330435386337064
97	0.330435386337064
98	0.330435386337064
99	0.330435386337064
100	0.330435386337064
