group	y
1	-0.624033871601739
2	-0.624033871601739
3	-0.624033871601739
4	-0.624033871601739
5	-0.624033871601739
6	-0.624033871601739
7	-0.624033871601739
8	-0.624033871601739
9	-0.624033871601739
10	-0.624033871601739
11	-0.624033871601739
12	-0.624033871601739
13	-0.624033871601739
14	-0.624033871601739
15	-0.624033871601739
16	-0.624033871601739
17	-0.624033871601739
18	-0.624033871601739
19	-0.624033871601739
20	-0.624033871601739
21	0.256922394727178
22	0.256922394727178
23	0.256922394727178
24	0.256922394727178
25	0.256922394727178
26	0.256922394727178
27	0.256922394727178
28	0.256922394727178
29	0.256922394727178
30	0.256922394727178
31	0.256922394727178
32	0.256922394727178
33	0.256922394727178
34	0.256922394727178
35	0.256922394727178
36	0.256922394727178
37	0.256922394727178
38	0.256922394727178
39	0.256922394727178
40	0.256922394727178
41	0.256922394727178
42	0.256922394727178
43	-0.856284910632229
44	-0.856284910632229
45	-0.856284910632229
46	-0.856284910632229
47	-0.856284910632229
48	-0.856284910632229
49	-0.856284910632229
50	-0.856284910632229
51	-0.856284910632229
52	-0.856284910632229
53	-0.856284910632229
54	-0.856284910632229
55	-0.856284910632229
56	-0.856284910632229
57	-0.856284910632229
58	-0.856284910632229
59	-0.856284910632229
60	-0.856284910632229
61	-0.856284910632229
62	-0.856284910632229
63	1.61447248179678
64	1.61447248179678
65	1.61447248179678
66	1.61447248179678
67	1.61447248179678
68	1.61447248179678
69	1.61447248179678
70	1.61447248179678
71	1.61447248179678
72	1.61447248179678
73	1.61447248179678
74	1.61447248179678
75	1.61447248179678
76	1.61447248179678
77	1.61447248179678
78	1.61447248179678
79	1.61447248179678
80	1.61447248179678
81	1.61447248179678
82	1.61447248179678
83	0.345424497276064
84	0.345424497276064
85	0.345424497276064
86	0.345424497276064
87	0.345424497276064
88	0.345424497276064
89	0.345424497276064
90	0.345424497276064
91	0.345424497276064
92	0.345424497276064
93	0.345424497276064
94	0.345424497276064
95	0.345424497276064
96	0.345424497276064
97	0.345424497276064
98	0.345424497276064
99	0.345424497276064
100	0.345424497276064
