group	y
1	-0.630450629796415
2	-0.630450629796415
3	-0.630450629796415
4	-0.630450629796415
5	-0.630450629796415
6	-0.630450629796415
7	-0.630450629796415
8	-0.630450629796415
9	-0.630450629796415
10	-0.630450629796415
11	-0.630450629796415
12	-0.630450629796415
13	-0.630450629796415
14	-0.630450629796415
15	-0.630450629796415
16	-0.630450629796415
17	-0.630450629796415
18	-0.630450629796415
19	0.210591430352533
20	0.210591430352533
21	0.210591430352533
22	0.210591430352533
23	0.210591430352533
24	0.210591430352533
25	0.210591430352533
26	0.210591430352533
27	0.210591430352533
28	0.210591430352533
29	0.210591430352533
30	0.210591430352533
31	0.210591430352533
32	0.210591430352533
33	0.210591430352533
34	0.210591430352533
35	0.210591430352533
36	0.210591430352533
37	0.210591430352533
38	0.210591430352533
39	0.210591430352533
40	0.210591430352533
41	-0.792793548205234
42	-0.792793548205234
43	-0.792793548205234
44	-0.792793548205234
45	-0.792793548205234
46	-0.792793548205234
47	-0.942885972538482
48	-0.942885972538482
49	-0.942885972538482
50	-0.942885972538482
51	-0.942885972538482
52	-0.942885972538482
53	-0.942885972538482
54	-0.942885972538482
55	-0.942885972538482
56	-0.942885972538482
57	-0.942885972538482
58	-0.942885972538482
59	1.56436522167712
60	1.56436522167712
61	1.56436522167712
62	1.56436522167712
63	1.56436522167712
64	1.56436522167712
65	1.56436522167712
66	1.56436522167712
67	1.56436522167712
68	1.56436522167712
69	1.56436522167712
70	1.56436522167712
71	1.56436522167712
72	1.56436522167712
73	1.56436522167712
74	1.56436522167712
75	1.56436522167712
76	1.56436522167712
77	1.56436522167712
78	1.56436522167712
79	1.56436522167712
80	1.56436522167712
81	0.356180419692018
82	0.356180419692018
83	0.356180419692018
84	0.356180419692018
85	0.356180419692018
86	0.356180419692018
87	0.356180419692018
88	0.356180419692018
89	0.356180419692018
90	0.356180419692018
91	0.356180419692018
92	0.356180419692018
93	0.356180419692018
94	0.356180419692018
95	0.356180419692018
96	0.356180419692018
97	0.356180419692018
98	0.356180419692018
99	0.356180419692018
100	0.356180419692018
