group	y
1	0.138759360706044
2	0.138759360706044
3	0.138759360706044
4	0.138759360706044
5	0.138759360706044
6	0.138759360706044
7	0.138759360706044
8	0.138759360706044
9	0.138759360706044
10	0.138759360706044
11	0.138759360706044
12	0.138759360706044
13	0.138759360706044
14	0.138759360706044
15	0.138759360706044
16	0.138759360706044
17	0.138759360706044
18	0.138759360706044
19	0.138759360706044
20	0.138759360706044
21	0.138759360706044
22	0.138759360706044
23	0.138759360706044
24	0.138759360706044
25	0.138759360706044
26	0.138759360706044
27	0.138759360706044
28	0.138759360706044
29	0.138759360706044
30	0.138759360706044
31	0.138759360706044
32	0.138759360706044
33	0.138759360706044
34	0.138759360706044
35	0.138759360706044
36	0.138759360706044
37	0.138759360706044
38	0.138759360706044
39	0.138759360706044
40	0.138759360706044
41	0.138759360706044
42	0.138759360706044
43	0.138759360706044
44	0.138759360706044
45	0.138759360706044
46	0.138759360706044
47	0.138759360706044
48	0.138759360706044
49	0.138759360706044
50	0.138759360706044
51	0.138759360706044
52	0.138759360706044
53	0.138759360706044
54	0.138759360706044
55	0.138759360706044
56	0.138759360706044
57	0.138759360706044
58	0.138759360706044
59	0.138759360706044
60	0.138759360706044
61	0.138759360706044
62	0.138759360706044
63	0.138759360706044
64	0.138759360706044
65	0.138759360706044
66	0.138759360706044
67	0.138759360706044
68	0.138759360706044
69	0.138759360706044
70	0.138759360706044
71	0.138759360706044
72	0.138759360706044
73	0.138759360706044
74	0.138759360706044
75	0.138759360706044
76	0.138759360706044
77	0.138759360706044
78	0.138759360706044
79	0.138759360706044
80	0.138759360706044
81	0.138759360706044
82	0.138759360706044
83	0.138759360706044
84	0.138759360706044
85	0.138759360706044
86	0.138759360706044
87	0.138759360706044
88	0.138759360706044
89	0.138759360706044
90	0.138759360706044
91	0.138759360706044
92	0.138759360706044
93	0.138759360706044
94	0.138759360706044
95	0.138759360706044
96	0.138759360706044
97	0.138759360706044
98	0.138759360706044
99	0.138759360706044
100	0.138759360706044
