group	y
1	-0.157517496987839
2	-0.157517496987839
3	-0.157517496987839
4	-0.157517496987839
5	-0.157517496987839
6	-0.157517496987839
7	-0.157517496987839
8	-0.157517496987839
9	-0.157517496987839
10	-0.157517496987839
11	-0.157517496987839
12	-0.157517496987839
13	-0.157517496987839
14	-0.157517496987839
15	-0.157517496987839
16	-0.157517496987839
17	-0.157517496987839
18	-0.157517496987839
19	-0.157517496987839
20	-0.157517496987839
21	-0.157517496987839
22	-0.157517496987839
23	-0.157517496987839
24	-0.157517496987839
25	-0.157517496987839
26	-0.157517496987839
27	-0.157517496987839
28	-0.157517496987839
29	-0.157517496987839
30	-0.157517496987839
31	-0.157517496987839
32	-0.157517496987839
33	-0.157517496987839
34	-0.157517496987839
35	-0.157517496987839
36	-0.157517496987839
37	-0.157517496987839
38	-0.157517496987839
39	-0.157517496987839
40	-0.157517496987839
41	-0.844085578047326
42	-0.844085578047326
43	-0.844085578047326
44	-0.844085578047326
45	-0.844085578047326
46	-0.844085578047326
47	-0.844085578047326
48	-0.844085578047326
49	-0.844085578047326
50	-0.844085578047326
51	-0.844085578047326
52	-0.844085578047326
53	-0.844085578047326
54	-0.844085578047326
55	-0.844085578047326
56	-0.844085578047326
57	-0.844085578047326
58	-0.844085578047326
59	-0.844085578047326
60	-0.844085578047326
61	-0.844085578047326
62	-0.844085578047326
63	-0.844085578047326
64	-0.844085578047326
65	1.5344423171004
66	1.5344423171004
67	1.5344423171004
68	1.5344423171004
69	1.5344423171004
70	1.5344423171004
71	1.5344423171004
72	1.5344423171004
73	1.5344423171004
74	1.5344423171004
75	1.5344423171004
76	1.5344423171004
77	1.5344423171004
78	1.5344423171004
79	0.348948319259209
80	0.348948319259209
81	0.348948319259209
82	0.348948319259209
83	0.348948319259209
84	0.348948319259209
85	0.348948319259209
86	0.348948319259209
87	0.348948319259209
88	0.348948319259209
89	0.348948319259209
90	0.348948319259209
91	0.348948319259209
92	0.348948319259209
93	0.348948319259209
94	0.348948319259209
95	0.348948319259209
96	0.348948319259209
97	0.348948319259209
98	0.348948319259209
99	0.348948319259209
100	0.348948319259209
