group	y
1	-0.512662323297911
2	-0.512662323297911
3	-0.512662323297911
4	-0.512662323297911
5	-0.512662323297911
6	-0.512662323297911
7	-0.512662323297911
8	-0.512662323297911
9	-0.512662323297911
10	-0.512662323297911
11	-0.512662323297911
12	-0.512662323297911
13	-0.512662323297911
14	-0.512662323297911
15	-0.512662323297911
16	-0.512662323297911
17	-0.512662323297911
18	-0.512662323297911
19	-0.512662323297911
20	-0.512662323297911
21	-0.512662323297911
22	-0.512662323297911
23	-0.512662323297911
24	-0.512662323297911
25	-0.512662323297911
26	-0.512662323297911
27	-0.512662323297911
28	-0.512662323297911
29	-0.512662323297911
30	-0.512662323297911
31	-0.512662323297911
32	-0.512662323297911
33	-0.512662323297911
34	-0.512662323297911
35	-0.512662323297911
36	-0.512662323297911
37	-0.512662323297911
38	-0.512662323297911
39	-0.512662323297911
40	-0.512662323297911
41	-0.512662323297911
42	-0.512662323297911
43	-0.512662323297911
44	-0.512662323297911
45	-0.512662323297911
46	-0.512662323297911
47	-0.512662323297911
48	-0.512662323297911
49	-0.512662323297911
50	-0.512662323297911
51	-0.512662323297911
52	-0.512662323297911
53	-0.512662323297911
54	-0.512662323297911
55	-0.512662323297911
56	-0.512662323297911
57	-0.512662323297911
58	-0.512662323297911
59	-0.512662323297911
60	-0.512662323297911
61	1.62007244564705
62	1.62007244564705
63	1.62007244564705
64	1.62007244564705
65	1.62007244564705
66	1.62007244564705
67	1.62007244564705
68	1.62007244564705
69	1.62007244564705
70	1.62007244564705
71	1.62007244564705
72	1.62007244564705
73	1.62007244564705
74	1.62007244564705
75	1.62007244564705
76	1.62007244564705
77	1.62007244564705
78	1.62007244564705
79	1.62007244564705
80	1.62007244564705
81	1.62007244564705
82	1.62007244564705
83	1.62007244564705
84	1.62007244564705
85	1.62007244564705
86	1.62007244564705
87	0.338188400289965
88	0.338188400289965
89	0.338188400289965
90	0.338188400289965
91	0.338188400289965
92	0.338188400289965
93	0.338188400289965
94	0.338188400289965
95	0.338188400289965
96	0.338188400289965
97	0.338188400289965
98	0.338188400289965
99	0.338188400289965
100	0.338188400289965
